-0.077157660,-4.710941772,0.967583542,0.070148115,-0.962647096,-0.258237291,0.041271200,-1.228029649,0.499237540,-0.280813877,2.112304275,-0.444440607,-0.261799964,-1.363377489,-0.357176169,0.361585621,2.009645858,-0.549115629,-0.007056920,-0.223519884,-0.200320776,0.519999942,0.428353191,0.792482106,-0.554826538,0.285945407,-1.487801907,-0.139965370,-0.334690673,-0.356670075,-0.495127481,1.114041497,0.600653491,0.713021279,-0.044555690,0.439689559
-0.087448788,-4.780524292,0.952336426,0.096227249,-0.901327894,-0.420712703,0.036730993,-1.151178683,0.462053963,-0.262103302,2.207806946,-0.510976991,-0.261799964,-1.407627589,-0.633790487,0.299266231,1.816270673,-0.560430110,-0.213122033,-0.232702777,-0.105051286,0.519999942,0.497605465,0.804269117,-0.613573535,0.289588311,-1.546250540,-0.166653758,-0.126520750,-0.500803449,-0.614386737,1.187782601,0.629079267,0.341787391,-0.057052380,0.535471046
-0.099896297,-4.852856750,0.933865433,0.123292956,-0.823856015,-0.552378787,0.030623342,-1.053978295,0.364407626,-0.181266999,2.181568539,-0.528722259,-0.261799964,-1.366172704,-0.889688568,0.130784275,1.469224622,-0.602897601,-0.261799964,-0.211179918,0.020195107,0.519999942,0.672203089,0.819529368,-0.632907874,0.144874615,-1.373028357,-0.201423388,0.039649364,-0.650030479,-0.756683099,1.228719996,0.720301327,0.111977602,-0.059450335,0.601612812
-0.112160854,-4.928726196,0.908490143,0.179251141,-0.733713117,-0.655282051,0.011811991,-0.976762067,0.308117948,-0.055070095,2.004728201,-0.499827164,-0.261799964,-1.234223107,-0.862171637,-0.061456141,0.991862987,-0.521748412,-0.261799964,-0.107388426,0.163690922,0.519999942,0.873592443,0.812535311,-0.600239098,-0.072365569,-1.200630144,-0.179272855,0.129302159,-0.823426706,-0.914383057,1.228753332,0.865904529,-0.282832804,-0.051470037,0.450457559
-0.127089338,-5.011569824,0.872409134,0.232509005,-0.638640412,-0.733219514,-0.021613227,-0.901538480,0.275657459,0.050363378,1.717743695,-0.397412518,-0.261799964,-1.143414411,-0.742171995,-0.091734465,0.569901889,-0.375284134,-0.261307013,0.009178673,0.293190775,0.519999942,0.984859138,0.768758142,-0.602328833,-0.223274648,-1.074181389,-0.155088805,0.222527856,-1.020679333,-1.061944362,1.248422669,0.961133568,-0.695859980,-0.004791331,0.426405177
-0.142070618,-5.099700012,0.821284256,0.258380662,-0.556666278,-0.785485538,-0.079840835,-0.774435663,0.170104554,0.062565032,1.357057896,-0.267561941,-0.261799964,-1.180928344,-0.722717107,-0.053000483,0.509212341,-0.254176121,-0.253503838,0.119813038,0.353975025,0.519999942,0.954384956,0.718705677,-0.612627392,-0.233036484,-0.993604372,-0.143311673,0.329143510,-1.177185660,-1.166680279,1.295975387,0.941946692,-0.816789236,0.014507654,0.450863453
-0.151046305,-5.191915283,0.752610092,0.260552280,-0.467988716,-0.832204378,-0.143300187,-0.650809664,0.175143721,0.061709001,1.037820595,-0.186574842,-0.261799964,-1.165157374,-0.590938343,0.135688755,0.648861929,-0.539800667,-0.083859196,0.200313253,0.385066722,0.519999942,0.810986348,0.723926096,-0.594075171,-0.166036418,-0.911636729,-0.132641892,0.428017495,-1.263498300,-1.204686289,1.254293782,0.817920419,-0.667976129,0.022194169,0.397153057
-0.148818407,-5.278308105,0.696573334,-0.286812115,0.343099849,0.873117412,0.194132142,-0.648272356,0.250643330,-0.066930186,0.731698571,-0.117833810,-0.261799964,-1.330655602,-0.380636064,0.014721849,1.132479225,-0.723532071,-0.218571754,0.267072778,0.456843056,0.519999942,0.588493084,0.761205631,-0.540649735,-0.091386138,-0.876896700,-0.159164568,0.532262014,-1.382372152,-1.184863276,1.163865307,0.693771048,-0.320965281,-0.000279592,0.350101389
-0.157796412,-5.354228516,0.659564133,-0.309689404,0.248416470,0.889127498,0.227670865,-0.620777783,0.221968007,-0.109694677,0.361858014,0.006717028,-0.261799964,-1.452739987,-0.302546246,-0.059650181,1.369498778,-0.693392259,-0.180435873,0.234332757,0.457784748,0.519999942,0.278366612,0.787895031,-0.544308050,0.082503407,-0.892432347,-0.157716503,0.599547930,-1.404610788,-1.120382348,0.997949648,0.587295527,-0.146449513,-0.014300959,0.115867138
-0.158368502,-5.421548462,0.622613182,-0.274362482,0.188220521,0.917055096,0.219791299,-0.652489718,0.383773503,0.231263770,0.700907577,-0.537806471,-0.261799964,-1.472291515,-0.368961330,-0.066548427,1.559399327,-0.738846393,-0.118296876,0.094912356,0.390703874,0.519999942,-0.216798429,0.873237146,-0.838784556,0.439975251,-0.818138446,-0.220905608,0.494590723,-1.239859735,-1.048527841,0.746931630,0.568703843,-0.090519065,-0.077168155,-0.119034378
-0.155529518,-5.481111450,0.613845062,-0.258482941,0.147464116,0.932167141,0.206168196,-0.892044448,0.372145299,0.022171055,1.105686030,-0.586262484,-0.261799964,-1.493049588,-0.424287342,-0.047218412,1.594470496,-0.671645701,-0.075265659,-0.001423676,0.281038152,0.519999942,-0.523860732,0.908439600,-0.964019697,0.722552749,-0.681276707,-0.273007386,0.461705875,-1.015083231,-1.015746683,0.461783612,0.596170962,0.075868642,-0.104140126,-0.194635418
-0.162108212,-5.529153442,0.628762474,-0.269339839,0.134126638,0.935590540,0.184760488,-0.929856884,0.303551992,0.017111269,1.068801708,-0.614938139,-0.261799964,-1.517350418,-0.498479735,-0.025094039,1.515465026,-0.552017972,-0.038226597,-0.091231240,0.179869217,0.519999942,-0.560427038,0.878485823,-0.740533253,0.731925464,-0.749949025,-0.328659408,0.568422234,-0.781547164,-0.994406926,0.247287795,0.662011117,0.119271467,-0.091139924,-0.215376195
-0.177542744,-5.576637573,0.654867325,-0.263554390,0.118365338,0.937904460,0.191999879,-0.883961880,0.264886657,0.069582664,1.022401728,-0.607260645,-0.261799964,-1.452363171,-0.515977167,-0.005647941,1.369162540,-0.415636897,0.012386752,-0.136337569,0.127035980,0.519999942,-0.431359067,0.798409593,-0.653975831,0.628074359,-0.660311882,-0.294248410,0.632804952,-0.604398148,-0.963847328,0.233989128,0.792449939,0.179289855,-0.060816940,-0.154150455
-0.191990070,-5.612503052,0.694189377,-0.270783296,0.101502691,0.930725664,0.223882444,-0.832040569,0.275818570,0.136906140,0.927674158,-0.507994747,-0.261799964,-1.358574936,-0.479615711,-0.080557701,1.158686566,-0.260037111,-0.078640016,-0.082078135,0.114461956,0.519999942,-0.280083719,0.693438737,-0.636881186,0.526673836,-0.547197320,-0.217224866,0.558582783,-0.427745817,-0.956358784,0.251555160,0.882146738,0.205743374,-0.050148039,-0.083046658
-0.214867115,-5.650036621,0.734122314,-0.262964633,0.089779570,0.934858609,0.220971969,-0.767623154,0.205157293,0.142563817,0.821034261,-0.362394843,-0.261799964,-1.222709257,-0.521634268,-0.198411281,1.000386424,-0.127838624,-0.133164416,-0.078143862,0.157048758,0.519999942,-0.117311721,0.553448758,-0.634017170,0.492342372,-0.468257928,-0.188265106,0.612288031,-0.207123231,-0.961770840,0.212244970,0.921346275,0.076151428,-0.032979995,-0.063306111
-0.235474949,-5.682882690,0.766332474,-0.242223487,0.095434778,0.938009203,0.228820279,-0.703426681,0.114283142,0.143827592,0.757957346,-0.182938221,-0.261799964,-1.111119938,-0.428053536,-0.110825947,0.835946424,-0.070827102,0.037103269,-0.062270337,0.160555037,0.519999942,0.022677477,0.424325809,-0.596238227,0.521471307,-0.447684598,-0.190565206,0.640097356,0.007454653,-0.945587362,0.141044403,0.934232581,0.048126908,-0.012472681,-0.048262562
-0.255441570,-5.714114380,0.790785370,-0.208929575,0.110750812,0.940446995,0.244217401,-0.628138832,-0.001495501,0.095226443,0.711261883,-0.030287119,-0.261799964,-0.995870978,-0.326992410,0.036570371,0.690073446,-0.021783056,0.261799964,-0.052099174,0.117839273,0.519999942,0.135780935,0.359031366,-0.557219053,0.545407363,-0.529590456,-0.155542731,0.647944688,0.153926538,-0.902802553,0.092168818,0.959453043,0.050226939,0.007718644,-0.011848168
-0.272041435,-5.740150146,0.807136688,-0.188924619,0.098534618,0.940811421,0.263575962,-0.623057061,0.042041386,0.069878847,0.826835491,-0.010945195,-0.261799964,-0.863103154,-0.212927202,0.040191512,0.537898677,0.088759690,0.261799964,-0.034948077,0.103685483,0.519999942,0.218546865,0.368785418,-0.498304801,0.553399574,-0.564731160,-0.093311156,0.608076516,0.239235963,-0.844377464,0.049057092,0.971788611,0.040230756,0.028025693,0.005862846
-0.288556633,-5.765039673,0.815849686,-0.172679472,0.079448128,0.941914197,0.276888859,-0.590968956,0.213153414,0.126390496,0.874992302,-0.104605431,-0.261799964,-0.768229831,-0.128580548,0.065399414,0.468627327,0.142663614,0.261799964,-0.035490820,0.089460176,0.517397900,0.277443018,0.426396398,-0.420146583,0.579566301,-0.511417599,-0.084158986,0.530190797,0.281034033,-0.782099578,0.015664738,0.969160268,0.044259798,0.034862591,0.005138711
-0.305360260,-5.789201050,0.818774109,-0.160744694,0.069121091,0.942125064,0.285978640,-0.545321615,0.335416503,0.137358512,0.767717036,-0.143803995,-0.261799964,-0.719700654,-0.116095206,0.036475350,0.470088028,0.193033956,0.261799964,-0.035795324,0.060573453,0.471842084,0.290206803,0.505077918,-0.375858609,0.662209055,-0.472911901,-0.112524915,0.481009670,0.308252582,-0.719474006,-0.005766499,0.968724110,0.058876242,0.037021470,0.002892337
-0.322747154,-5.814066162,0.814492340,-0.148316458,0.073606834,0.946102087,0.278343500,-0.483245053,0.381080634,0.169694750,0.542180982,-0.070303358,-0.249727713,-0.705158850,-0.170595619,0.024821308,0.519729869,0.118974767,0.181133097,-0.062907129,0.015440618,0.421575432,0.263690661,0.597261880,-0.353761205,0.748932127,-0.465413565,-0.097278293,0.443446711,0.343733398,-0.659112247,-0.047186596,0.942144840,0.041702347,0.032096017,0.001946646
-0.339860306,-5.839677124,0.802205124,-0.137589530,0.070818797,0.952509113,0.262259813,-0.458756321,0.402304868,0.110860289,0.352006573,0.076175925,-0.258540003,-0.664090799,-0.249961151,-0.064770142,0.536558055,0.011621819,0.112805604,-0.095543851,-0.005687938,0.376839188,0.207658751,0.689982689,-0.340446455,0.828808342,-0.459368582,-0.058502412,0.382225099,0.384137247,-0.608614741,-0.093212768,0.898896698,0.024873691,0.031110501,0.003732383
-0.357324791,-5.868132324,0.782990952,-0.120159917,0.070066177,0.958241289,0.249851869,-0.458797109,0.372271207,-0.066816780,0.283846387,0.211668261,-0.261799964,-0.628237024,-0.328232012,-0.077676210,0.579846200,-0.138162143,0.095102310,-0.124874491,-0.028785389,0.349122399,0.131115027,0.774033853,-0.356184874,0.891545633,-0.483985561,-0.038003763,0.358085363,0.405486987,-0.575006402,-0.138574221,0.857117582,0.022603928,0.042153995,0.001091498
-0.376118240,-5.902310791,0.756732635,-0.098924828,0.059351741,0.958416737,0.261014574,-0.448707989,0.355200683,-0.147000766,0.390861494,0.225720570,-0.261799964,-0.627407643,-0.371213503,-0.038983365,0.666474744,-0.258867514,0.123901330,-0.117220816,-0.028475115,0.343044848,0.062583287,0.837280275,-0.372439387,0.914185433,-0.508483579,-0.036131785,0.347407927,0.403828174,-0.573050062,-0.166304082,0.824072530,0.041753058,0.048475438,-0.014100000
-0.396927032,-5.940200195,0.725098267,-0.070204497,0.041531429,0.952133719,0.294597776,-0.351589387,0.384405836,-0.033213677,0.494988361,-0.019371500,-0.261799964,-0.691024127,-0.369583348,0.086947074,0.842213570,-0.316054902,0.182188341,-0.090794635,-0.014138046,0.357892399,0.037542861,0.866940365,-0.352911334,0.889183417,-0.483681385,-0.035844188,0.368916422,0.355163664,-0.609779818,-0.156104447,0.819751549,0.063037743,0.057534953,-0.044151001
-0.412011452,-5.973217773,0.701196060,-0.035186428,0.037811555,0.941340259,0.333482710,-0.319164695,0.374822878,0.042031263,0.697827909,-0.221490101,-0.261799964,-0.735819433,-0.353379205,0.238331848,0.944134812,-0.323414223,0.223941643,-0.069768804,-0.040282309,0.390692023,0.025637098,0.875210014,-0.313152751,0.853052571,-0.458182055,-0.047635283,0.395480595,0.231991869,-0.641418222,-0.099679115,0.856492405,0.092947981,0.064411793,-0.093764131
-0.418880692,-5.996054077,0.691213074,-0.022671511,0.044424514,0.939997411,0.337516419,-0.376835697,0.341516219,0.058996829,0.859436706,-0.293745476,-0.261799964,-0.758910767,-0.381314648,0.302709382,0.961603952,-0.330678527,0.217615837,-0.087628898,-0.070125160,0.388394821,-0.031996737,0.887299159,-0.373162425,0.853350708,-0.503985917,-0.101431651,0.392939536,0.132686457,-0.594510770,-0.062536395,0.886796487,0.134612201,0.048560942,-0.197356770
-0.428817711,-6.015983887,0.692584763,-0.012053475,0.027732767,0.946080664,0.322516643,-0.370540608,0.324458506,0.040887350,0.882323173,-0.339256437,-0.261799964,-0.676355402,-0.420618503,0.266847360,0.887531864,-0.307127648,0.229667737,-0.126617267,-0.046233350,0.401237547,-0.090108080,0.872817430,-0.447254706,0.846445539,-0.504280843,-0.087876054,0.338480987,0.078793587,-0.499169995,-0.056925285,0.895693722,0.132740971,0.059840062,-0.243453866
-0.437893562,-6.031315308,0.701243668,-0.008321394,0.011597202,0.946846174,0.321369852,-0.340360323,0.325477830,0.041666254,0.854397731,-0.346988123,-0.261799964,-0.581755485,-0.421768116,0.234556613,0.752835433,-0.254373535,0.261799964,-0.124973463,-0.017377424,0.397215331,-0.134655293,0.826344740,-0.478940198,0.804703425,-0.442964477,-0.023772130,0.277951572,0.060840099,-0.417786724,-0.000917920,0.866175038,0.208011473,0.115186861,-0.212179066
-0.443608093,-6.039418945,0.713948975,-0.015581754,0.000077053,0.943950420,0.329719286,-0.310590626,0.345030824,0.065068683,0.790777478,-0.324519330,-0.261799964,-0.498580179,-0.391296029,0.183131133,0.594642577,-0.192983429,0.261799964,-0.102934859,0.007743741,0.361072442,-0.146066570,0.762830131,-0.471213032,0.751447792,-0.393013538,-0.002529633,0.226884687,0.050861669,-0.341210473,0.056405830,0.856786668,0.191619201,0.122001691,-0.143110454
-0.449877472,-6.045335083,0.727877731,-0.016606753,-0.007263717,0.940545645,0.339183348,-0.249602695,0.351597014,0.105125239,0.698812344,-0.298854281,-0.261799964,-0.421510855,-0.378931000,0.135960328,0.479387212,-0.116957920,0.261799964,-0.085365998,0.019324682,0.330289808,-0.136698673,0.700753779,-0.469532664,0.692590525,-0.374386738,0.000728689,0.231953612,0.041884870,-0.275805131,0.115829432,0.868228400,0.145214029,0.096097404,-0.133477667
-0.456718521,-6.050316162,0.739035721,-0.015468897,-0.007457250,0.937881740,0.346529861,-0.189788342,0.335092221,0.139859900,0.611485493,-0.297396425,-0.261799964,-0.360574237,-0.380094611,0.115737087,0.392341848,-0.043531932,0.261799964,-0.071945369,0.018907588,0.296552942,-0.120842400,0.647438700,-0.483681001,0.647063890,-0.325208159,-0.029788630,0.238912240,0.032301618,-0.224024267,0.154551279,0.892537940,0.118745244,0.081141875,-0.138294211
-0.462900047,-6.053893433,0.745431595,-0.016567140,-0.004315972,0.937304934,0.348089591,-0.157313193,0.314178132,0.157430234,0.551985945,-0.296774215,-0.261799964,-0.290939492,-0.389698128,0.077895015,0.285422768,-0.024295840,0.261799964,-0.070493971,0.014369735,0.254977681,-0.103768092,0.604991629,-0.496626283,0.608380500,-0.224364536,-0.041810464,0.216553699,0.026471573,-0.185390741,0.164328858,0.916172630,0.090439918,0.124763530,-0.165750882
-0.469135628,-6.057632446,0.748900299,-0.016203910,0.000905454,0.936937127,0.349120943,-0.125367883,0.288027061,0.177649996,0.494990368,-0.291328579,-0.261799964,-0.246306990,-0.399673627,0.066836687,0.234227758,-0.036419087,0.261799964,-0.074220135,0.006722988,0.219406545,-0.096574644,0.573411869,-0.534757416,0.577618863,-0.136084636,-0.027006103,0.238955960,0.012249525,-0.173392178,0.176197934,0.960225438,0.062769796,0.133986930,-0.213506476
-0.474665413,-6.060960693,0.749821091,-0.012637400,0.009449759,0.936308744,0.350823224,-0.097242548,0.254825933,0.197989138,0.453790318,-0.282161551,-0.261799964,-0.241706267,-0.423380521,0.069126744,0.263834040,-0.074014357,0.261799964,-0.073580336,-0.007916215,0.193447163,-0.106359405,0.550004385,-0.592340488,0.571541993,-0.079935230,-0.025572816,0.262957117,-0.004375002,-0.190486474,0.189591556,1.001992197,0.129944056,0.127355967,-0.204827844
-0.479476166,-6.063164063,0.749005280,-0.004267496,0.018211986,0.935675578,0.352365329,-0.067833653,0.216385432,0.205068385,0.423736394,-0.257709994,-0.261799964,-0.233348950,-0.457014692,0.065672691,0.279547030,-0.108880353,0.261799964,-0.069172947,-0.027479155,0.181532394,-0.126266269,0.530287401,-0.645184694,0.588337157,-0.056336954,-0.030609817,0.252158852,-0.011598682,-0.216450376,0.225219067,1.022053640,0.068066392,0.115460501,-0.114547294
-0.483230286,-6.064908447,0.747604370,0.001717581,0.021625208,0.935398491,0.352929261,-0.061445327,0.197425205,0.199383028,0.427853015,-0.200884465,-0.261799964,-0.210469534,-0.474503868,0.068318086,0.247560747,-0.078027133,0.261799964,-0.066477108,-0.034764515,0.177233238,-0.157442644,0.512250994,-0.713780044,0.631468501,-0.082066507,-0.035700457,0.251739930,-0.024428269,-0.252340803,0.287811042,1.028034237,0.077973370,0.122945321,-0.087423438
-0.485962601,-6.065256348,0.744933243,0.011122342,0.022214540,0.933617015,0.357410237,-0.044483009,0.191606033,0.210554619,0.449805120,-0.213114493,-0.261799964,-0.198483433,-0.489648596,0.064410078,0.257290068,-0.085280669,0.261799964,-0.056762652,-0.039736686,0.183707545,-0.183046205,0.494362259,-0.781255747,0.688120946,-0.098682190,-0.027429142,0.239493015,-0.034268657,-0.286886838,0.345856364,1.028228859,0.052211437,0.131983151,-0.097525134
-0.487603607,-6.064938965,0.743437500,0.019087815,0.023342042,0.931887944,0.361490890,-0.026013279,0.185432314,0.222502986,0.458098000,-0.217084367,-0.261799964,-0.205643890,-0.494253508,0.088052070,0.287763482,-0.093483296,0.261799964,-0.049789119,-0.047365681,0.191702235,-0.199160830,0.478469483,-0.837110698,0.748670973,-0.114478109,-0.015485847,0.215853508,-0.041096233,-0.314530602,0.386757806,1.024332691,-0.018505899,0.130792344,-0.074113160
-0.489050522,-6.064069214,0.743838654,0.026474699,0.024984413,0.931992451,0.360645174,-0.005257228,0.173713790,0.223550131,0.447943727,-0.207972404,-0.261799964,-0.219654416,-0.505264615,0.099805007,0.344276091,-0.117663859,0.261799964,-0.051280173,-0.056058949,0.201192899,-0.207685542,0.462882733,-0.890778526,0.813150906,-0.143279768,-0.005049363,0.194214986,-0.042762884,-0.335276266,0.404426647,1.016374338,-0.061706011,0.121665024,-0.063063088
-0.489671783,-6.061323853,0.744988632,0.030009034,0.023233184,0.932859218,0.358236453,0.008813757,0.174763885,0.219252135,0.438919868,-0.200018380,-0.261799964,-0.215257740,-0.505738472,0.089071295,0.366059423,-0.123613618,0.261799964,-0.056354495,-0.058837829,0.204276111,-0.207531708,0.450798509,-0.950985404,0.882185572,-0.180380180,-0.012922623,0.178568964,-0.041782460,-0.345188828,0.402825133,1.008083047,-0.083861884,0.119964239,-0.050577219
-0.489609833,-6.057110596,0.746116257,0.029943519,0.021617253,0.934170864,0.354909674,0.016514187,0.180014271,0.212866290,0.426428111,-0.190507208,-0.261799964,-0.201719518,-0.502738862,0.068119887,0.362974449,-0.119967742,0.261799964,-0.061899137,-0.060956657,0.197675485,-0.197846911,0.442797763,-0.989641375,0.933390390,-0.192244125,0.008121007,0.128407346,-0.034921412,-0.346748629,0.393306247,0.991354991,-0.090441025,0.122006899,-0.041309128
-0.488983727,-6.052308350,0.747161331,0.026377403,0.020063712,0.935351327,0.352164132,0.017617474,0.189672147,0.207370824,0.412767436,-0.181080615,-0.261799964,-0.190544523,-0.495576991,0.048460445,0.352032177,-0.121617047,0.261799964,-0.065810083,-0.061024551,0.184172396,-0.179225435,0.439223049,-1.006312428,0.970232668,-0.169651780,0.030375134,0.070971711,-0.031699358,-0.345377010,0.390135368,0.980645284,-0.080480727,0.113957237,-0.032851421
-0.488237915,-6.047672119,0.748152618,0.022686621,0.018455215,0.936145360,0.350394903,0.019440629,0.199598262,0.203023689,0.397633459,-0.170811412,-0.261799964,-0.178922917,-0.487134816,0.029256755,0.336504087,-0.123552216,0.261799964,-0.065745122,-0.059876965,0.171459383,-0.154370253,0.437162112,-1.004012800,0.993889314,-0.137828190,0.042843526,0.028856373,-0.027249504,-0.342215869,0.385551958,0.970966980,-0.081633144,0.105059457,-0.024643683
-0.487423096,-6.043643188,0.749133148,0.019542977,0.016542147,0.936211560,0.350502988,0.023534477,0.209960456,0.202652763,0.382679565,-0.161530938,-0.261799964,-0.169249307,-0.476495550,0.016530992,0.320508773,-0.123453910,0.261799964,-0.060908874,-0.056801140,0.161990832,-0.126503785,0.435744748,-0.986083626,1.005307817,-0.122222388,0.047181735,0.005381461,-0.023927481,-0.337822265,0.381241955,0.964598099,-0.089591887,0.096127016,-0.021687442
-0.486700706,-6.040064087,0.750041046,0.017023953,0.015501099,0.936124283,0.350914843,0.029537252,0.216893061,0.203161840,0.365031250,-0.151091251,-0.261799964,-0.162616027,-0.467781122,0.008975935,0.308063651,-0.122621723,0.261799964,-0.053948279,-0.054632499,0.154696962,-0.098815959,0.435242652,-0.963256988,1.007023632,-0.129170362,0.045566957,-0.000609555,-0.020708576,-0.334577296,0.376299532,0.958880400,-0.074165349,0.088912737,-0.027194869
-0.486077843,-6.037114258,0.750936890,0.015063866,0.015553045,0.936201901,0.350795072,0.036819853,0.219646492,0.203863079,0.343575010,-0.138759679,-0.261799964,-0.160527758,-0.463626418,0.002505030,0.303612642,-0.123479287,0.261799964,-0.047091591,-0.054269174,0.149021064,-0.073858878,0.434786178,-0.952873780,1.001549913,-0.144873027,0.040761386,0.028148277,-0.018666162,-0.333089141,0.377600727,0.956972441,-0.083251830,0.092297257,-0.016854226
-0.485455742,-6.034856567,0.751797714,0.013548336,0.015691817,0.936869359,0.349064483,0.043397642,0.220547920,0.202002697,0.321346304,-0.125886101,-0.261799964,-0.156664628,-0.460808968,-0.005363000,0.298232438,-0.121952339,0.261799964,-0.042439019,-0.053947481,0.145273632,-0.054162642,0.434110073,-0.948705532,0.988585101,-0.161945872,0.040549032,0.068443273,-0.019670946,-0.333172708,0.380814960,0.961299601,-0.072527621,0.085432034,-0.026756149
-0.485016060,-6.033386841,0.752628555,0.011718582,0.016253444,0.938295428,0.345253805,0.046605241,0.219104131,0.196303342,0.299349030,-0.112564993,-0.261799964,-0.154790581,-0.461849952,-0.016474645,0.298555411,-0.122643239,0.261799964,-0.041191786,-0.053668726,0.141635197,-0.039188511,0.432688641,-0.940251925,0.972046012,-0.168021529,0.039166274,0.097326844,-0.020722443,-0.335203328,0.384254097,0.966394985,-0.073510057,0.082614195,-0.026400828
-0.484712906,-6.032405396,0.753140945,0.009741534,0.017152902,0.940217492,0.340002864,0.045313673,0.216636288,0.187079486,0.282533376,-0.101675220,-0.261799964,-0.152147193,-0.465117348,-0.029071209,0.298619150,-0.123610930,0.261799964,-0.041512780,-0.053330001,0.137448649,-0.030830259,0.430759721,-0.941342896,0.954636528,-0.177195914,0.036255637,0.130435113,-0.018347746,-0.340403746,0.393004287,0.966578280,-0.096667120,0.089162344,-0.019011540
-0.484354706,-6.031786499,0.753409958,0.008104701,0.017474451,0.942118669,0.334725814,0.043074351,0.215413022,0.178043184,0.269979065,-0.094779843,-0.261799964,-0.145194865,-0.466530122,-0.040764411,0.291713075,-0.121314991,0.261799964,-0.042414491,-0.051612453,0.134756488,-0.028456265,0.430043455,-0.944029045,0.940174311,-0.180510643,0.025705769,0.146946181,-0.014864888,-0.345050302,0.393488983,0.966205827,-0.111068722,0.093909674,-0.013246555
-0.484336205,-6.031711426,0.753670273,0.007651786,0.017435797,0.944107949,0.329086044,0.041876481,0.213064018,0.167253646,0.260335196,-0.089522343,-0.261799964,-0.139084929,-0.470729506,-0.054076932,0.293363004,-0.125011791,0.261799964,-0.044129184,-0.048488952,0.134940958,-0.029766587,0.430722057,-0.942436711,0.925276110,-0.174537481,0.014150452,0.141471555,-0.012369649,-0.348309878,0.381964260,0.970232929,-0.115539295,0.093868188,-0.012562438
-0.484213066,-6.031763916,0.753595276,0.007482882,0.018242578,0.945560109,0.324849649,0.040896621,0.209331902,0.159547860,0.252506714,-0.085342342,-0.261799964,-0.132238948,-0.473370957,-0.059113028,0.285898405,-0.122894881,0.261799964,-0.043960405,-0.048847668,0.135109086,-0.034429180,0.431785207,-0.943759636,0.912829295,-0.167340842,0.011757498,0.145207153,-0.011919553,-0.350878165,0.378863508,0.977963307,-0.120386756,0.091846870,-0.006413941
-0.484354515,-6.032080688,0.753654022,0.007695552,0.018728808,0.946679659,0.321539474,0.042788998,0.205796659,0.154942913,0.243013152,-0.081025910,-0.261799964,-0.128053184,-0.477971331,-0.067672808,0.286571841,-0.124538150,0.261799964,-0.042545762,-0.048150480,0.136288874,-0.039946942,0.433126492,-0.942508863,0.901563718,-0.166074745,0.010257366,0.147740184,-0.011458076,-0.353938373,0.377721329,0.984416732,-0.128477282,0.093516172,-0.002256744
-0.484516640,-6.032353516,0.753566589,0.007569501,0.019911794,0.947460607,0.319162374,0.043950455,0.201221017,0.151665621,0.234119722,-0.076695405,-0.261799964,-0.127117269,-0.482623175,-0.070354990,0.287607921,-0.125727245,0.261799964,-0.041393264,-0.049371204,0.135357659,-0.043370996,0.434430009,-0.934880064,0.893677692,-0.167272478,0.007276611,0.149616675,-0.012474445,-0.356538774,0.378918625,0.990636544,-0.082602384,0.089056769,-0.023794458
-0.484810333,-6.032720947,0.753606567,0.007768282,0.019755142,0.948251955,0.316808489,0.045028823,0.199528431,0.147533938,0.229126754,-0.074738812,-0.261799964,-0.121822608,-0.484385154,-0.075979523,0.284730361,-0.125035414,0.261799964,-0.041619132,-0.048674550,0.135619349,-0.047450851,0.435433067,-0.929821890,0.888546250,-0.170640876,0.007645992,0.160809052,-0.011380306,-0.357880077,0.382934837,0.991321970,-0.085431615,0.092721419,-0.020369289
-0.485098457,-6.032989502,0.753638763,0.008332820,0.020147380,0.948797650,0.315131190,0.046420288,0.196678658,0.143732838,0.225440759,-0.072629638,-0.261799964,-0.118486563,-0.487414260,-0.079315662,0.284196448,-0.125461126,0.261799964,-0.042371812,-0.049080170,0.136084805,-0.050667763,0.437157295,-0.923367087,0.885929041,-0.173668725,0.005917165,0.168436752,-0.008923103,-0.357474375,0.378957145,0.989535119,-0.102478747,0.093853213,-0.008893908
-0.485371552,-6.033040771,0.753646774,0.008715460,0.019859615,0.949184193,0.313972935,0.048107571,0.196203457,0.142689986,0.222990578,-0.072034129,-0.261799964,-0.115629819,-0.488613389,-0.082877640,0.285029895,-0.126692089,0.261799964,-0.042118629,-0.049156561,0.136511032,-0.054004596,0.440323986,-0.917474768,0.886588426,-0.176182401,0.003829963,0.171064083,-0.006848957,-0.354401130,0.372843588,0.985749046,-0.102488195,0.094049894,-0.001125687
-0.485576973,-6.032969360,0.753774490,0.008861635,0.019427624,0.949512848,0.313000622,0.049519766,0.196428185,0.140431461,0.220045492,-0.070071414,-0.261799964,-0.113625931,-0.488781342,-0.086733532,0.285833409,-0.127143361,0.261799964,-0.042646810,-0.049878831,0.136093846,-0.056356109,0.446177488,-0.911152888,0.888978812,-0.176392416,0.001796175,0.165966430,-0.006545846,-0.349480977,0.370897738,0.982935924,-0.060700832,0.085878926,-0.030882257
