-0.419179115,-5.270703735,0.733168335,0.021226681,-0.014672958,-0.675933471,0.736510743,-0.196200909,0.238733797,-0.164133398,0.407747433,-0.298269142,-0.261799964,-0.114022395,-0.321392346,-0.042528115,0.289508584,-0.174594710,0.261799964,0.043226425,-0.026002715,0.144301990,-0.018116601,0.345344180,-0.524635170,1.057179019,-0.268709234,-0.073494408,0.263197047,-0.012278116,-0.447816824,0.364336923,0.785575594,0.015002754,0.024504953,-0.161044314
-0.405488052,-5.274672852,0.736044617,0.023067156,-0.016035910,-0.673859730,0.738325010,-0.195142454,0.212391770,-0.160394938,0.418464732,-0.300820796,-0.261799964,-0.116662624,-0.346663806,-0.041147844,0.302417912,-0.139184929,0.261799964,0.039198826,-0.041730383,0.147045962,-0.043241440,0.371994764,-0.556681492,1.039578980,-0.269694821,-0.083635335,0.263120777,0.007172824,-0.415380683,0.349055169,0.802238200,0.011699994,0.024816489,-0.173027701
-0.389762421,-5.277706299,0.740437698,0.023885951,-0.014484288,-0.674515310,0.737732176,-0.176666451,0.193954618,-0.144690867,0.390384688,-0.290041573,-0.261799964,-0.134055398,-0.364050427,-0.021693992,0.324912274,-0.088633904,0.261799964,0.029011648,-0.048620161,0.147887525,-0.067401874,0.398160688,-0.605149163,1.023718335,-0.300804669,-0.082998464,0.259457226,0.018720972,-0.388425277,0.338589337,0.817275031,0.015798461,0.021445238,-0.189288323
-0.372739525,-5.279227905,0.746031342,0.022209992,-0.005669284,-0.677956081,0.734744941,-0.162947133,0.191812069,-0.128569161,0.354482288,-0.280909434,-0.261799964,-0.170148920,-0.362660813,0.004181586,0.351321217,-0.020266208,0.261799964,0.013054795,-0.036049797,0.143158433,-0.090713984,0.422206840,-0.662200136,1.017193840,-0.315828498,-0.083784105,0.239119131,0.016468666,-0.372140447,0.340772796,0.836065997,0.018413094,0.017181334,-0.200573552
-0.357676086,-5.280464478,0.751652908,0.017049139,0.004341561,-0.682684165,0.730501751,-0.151526309,0.200103901,-0.114780746,0.329122444,-0.272504941,-0.261799964,-0.206553277,-0.355252432,-0.009058995,0.388924318,0.022117852,0.261799964,-0.000028250,-0.013172182,0.143489208,-0.114804512,0.444794769,-0.719842864,1.019257867,-0.327444118,-0.084815963,0.204699580,0.013098422,-0.361082896,0.342133542,0.853221833,0.000879925,0.012312427,-0.212629902
-0.345366554,-5.282270508,0.756194229,0.013114612,0.007357206,-0.686174367,0.727281662,-0.131475087,0.198203377,-0.099893099,0.306314185,-0.263974714,-0.261799964,-0.236719390,-0.351290220,-0.013266780,0.463200278,-0.067866894,0.261799964,-0.021522486,-0.009581255,0.149156501,-0.126744711,0.473411571,-0.755722435,1.016499967,-0.315770012,-0.073020015,0.185976037,0.003368970,-0.350141794,0.359521385,0.873544394,-0.010635509,0.008033937,-0.220469729
-0.335694923,-5.285050659,0.760978317,0.006486338,0.011459637,-0.690237756,0.723462815,-0.108002784,0.205904625,-0.088066651,0.282931660,-0.252799283,-0.261799964,-0.232812314,-0.321671250,-0.031852411,0.489112605,-0.188469135,0.261799964,-0.034218564,0.004743480,0.153647966,-0.132091440,0.508379749,-0.783435942,0.999792943,-0.312295254,-0.068503452,0.166638661,0.001787977,-0.338487707,0.365347346,0.890920595,-0.007609580,0.005749980,-0.228250416
-0.328300476,-5.288382568,0.765743790,-0.005202833,0.020325657,-0.694354545,0.719327161,-0.091826127,0.233304357,-0.081375994,0.274774323,-0.252102452,-0.261799964,-0.190550458,-0.252488475,-0.065780224,0.435669280,-0.226349744,0.261799964,-0.044068778,0.031358929,0.156761267,-0.128240976,0.545045416,-0.798146118,0.972749014,-0.332023880,-0.069230345,0.177133937,0.002099726,-0.327459495,0.372065345,0.907574004,-0.002192870,0.005726903,-0.231351787
-0.321700897,-5.292369995,0.769207535,-0.011734722,0.027918086,-0.697894357,0.715560160,-0.079028306,0.250781561,-0.071512433,0.263563322,-0.249595487,-0.261799964,-0.153808781,-0.181672561,-0.062264516,0.372563654,-0.225210916,0.261799964,-0.049159270,0.049335122,0.150651079,-0.116317705,0.576684187,-0.786744720,0.944937558,-0.323661623,-0.075065651,0.198554729,0.009451625,-0.319081757,0.378755995,0.918619739,0.006521033,0.006454253,-0.230437374
-0.316363773,-5.296911621,0.770821304,-0.011933429,0.028398215,-0.700535268,0.712952644,-0.063629085,0.247170457,-0.059457468,0.251732241,-0.247227320,-0.261799964,-0.125155152,-0.143225663,-0.051956480,0.336529185,-0.235756230,0.261799964,-0.050363727,0.049801038,0.143525074,-0.107716852,0.603042742,-0.774315759,0.922452883,-0.325488355,-0.080944051,0.210390924,0.023216935,-0.312990104,0.380910796,0.919905627,0.016305866,0.011007967,-0.225335114
-0.311839638,-5.301503296,0.770446548,-0.008718867,0.023723614,-0.702185355,0.711545430,-0.043214694,0.229681804,-0.045420588,0.236252079,-0.246452324,-0.261799964,-0.101505560,-0.132499330,-0.052057744,0.330409851,-0.239197915,0.261799964,-0.049645243,0.040525456,0.135058656,-0.102323584,0.623410141,-0.764107328,0.907510997,-0.330035426,-0.084055141,0.209916544,0.038101812,-0.310194820,0.390892317,0.924020765,0.020306922,0.009916192,-0.226381596
-0.307254257,-5.306715698,0.769765015,-0.002319442,0.016982529,-0.705621292,0.708381822,-0.020993620,0.203422156,-0.027917295,0.217408561,-0.244781276,-0.256375899,-0.122583366,-0.147090084,-0.030193629,0.404918970,-0.287493340,0.180397572,-0.043110603,0.027962679,0.124758835,-0.099620252,0.634199418,-0.756309860,0.906284973,-0.332335211,-0.089157707,0.206723708,0.047175119,-0.310995332,0.406518791,0.939945323,0.021896321,0.006480644,-0.218214118
-0.305073566,-5.311557007,0.768979797,-0.000417854,0.011863566,-0.709096717,0.705011296,-0.003778898,0.189874614,-0.014625005,0.217715809,-0.253809078,-0.247499451,-0.108100097,-0.156284234,-0.044660150,0.398793562,-0.306337153,0.104196313,-0.034994331,0.022644851,0.119938248,-0.103289161,0.636728260,-0.753977001,0.920180621,-0.329599268,-0.085966199,0.209785016,0.058841779,-0.315248595,0.435989338,0.943084123,0.027612915,0.009871507,-0.219609073
-0.303303032,-5.315922852,0.767635880,0.002963718,0.001345466,-0.712139296,0.702030647,0.021443209,0.164622666,0.000075921,0.210661729,-0.256808095,-0.237466514,-0.083291824,-0.179529384,-0.036499875,0.380294974,-0.324883389,0.100702176,-0.028535603,0.007244456,0.122668695,-0.106676828,0.631813605,-0.745014910,0.943576359,-0.319662690,-0.084952491,0.209709521,0.066897954,-0.321684235,0.467645597,0.947830948,0.030045653,0.017839146,-0.212238739
-0.300843468,-5.318911133,0.767109451,0.006088790,-0.006239248,-0.714422524,0.699660243,0.034632144,0.143257236,0.010182971,0.212778692,-0.259410451,-0.227383258,-0.071699557,-0.202805653,-0.026036579,0.373212027,-0.324045456,0.134761345,-0.027528467,0.001455930,0.126423622,-0.110784844,0.618543814,-0.737060048,0.969136828,-0.319532960,-0.082829260,0.208162488,0.067671689,-0.332812873,0.500662898,0.957842505,0.032491894,0.019899445,-0.206763310
-0.299507465,-5.321589966,0.767436447,0.006025773,-0.005495971,-0.715211550,0.698860446,0.035335203,0.143243884,0.014143686,0.219367475,-0.264225902,-0.226022075,-0.072095883,-0.203343895,-0.023892891,0.378191381,-0.321895175,0.130973705,-0.032024214,0.009455086,0.123081701,-0.108703836,0.597368206,-0.721950087,0.997402365,-0.310597572,-0.078899152,0.208896364,0.071176051,-0.344500593,0.525730032,0.965194234,0.039357306,0.019614940,-0.191622753
-0.299405670,-5.324174194,0.768368149,0.004799557,-0.002546154,-0.713900920,0.700225648,0.033695920,0.149777175,0.010677411,0.221852763,-0.264912523,-0.227141861,-0.060677790,-0.196444801,-0.031409228,0.358975341,-0.312279895,0.125866437,-0.038080540,0.019622297,0.117578704,-0.108400976,0.574137716,-0.713103833,1.018354118,-0.299696629,-0.075169533,0.202948823,0.080455012,-0.352856793,0.536238101,0.967903578,0.032010534,0.026181077,-0.174324533
-0.299433918,-5.326616211,0.768889999,0.005985395,-0.002977429,-0.712281354,0.701862225,0.041176419,0.145927572,0.007815907,0.208640603,-0.261239923,-0.220744671,-0.046912469,-0.200595002,-0.037647548,0.340018657,-0.306733169,0.137222673,-0.043446844,0.019147868,0.110947230,-0.104866241,0.555254004,-0.711699646,1.015645943,-0.293686745,-0.067135100,0.199780631,0.089567168,-0.359304737,0.543848487,0.973638555,0.024644578,0.029715990,-0.161805548
-0.299748268,-5.328943481,0.768436432,0.001419237,-0.000497038,-0.710819028,0.703373335,0.054408398,0.158199261,0.005729665,0.193746958,-0.260170385,-0.233915344,-0.025500042,-0.189407319,-0.047454771,0.314194259,-0.299165630,0.137442905,-0.049033640,0.029275228,0.108884983,-0.100521690,0.543039527,-0.722278506,1.004665937,-0.329237392,-0.086668216,0.188696202,0.096305099,-0.363668601,0.546887350,0.983410305,0.028797484,0.031192561,-0.151785473
-0.300191307,-5.330886841,0.768754578,0.000794095,0.001225813,-0.710455378,0.703740736,0.056327117,0.162680604,0.005445302,0.191533828,-0.261936588,-0.231829135,-0.010064953,-0.184886812,-0.054359986,0.285965845,-0.288130769,0.146183944,-0.050637087,0.031178111,0.104346579,-0.100759079,0.535489058,-0.744411514,0.998581056,-0.319760167,-0.105499219,0.189144560,0.100302287,-0.364125127,0.544851929,0.999482431,0.029814526,0.031627520,-0.146477194
-0.300247231,-5.332618408,0.768465729,-0.002131160,0.002153141,-0.710263685,0.703929201,0.063765238,0.169764476,0.005375544,0.188919482,-0.266341223,-0.235150584,0.007170951,-0.178169755,-0.058738899,0.263797929,-0.280705475,0.147519923,-0.050155696,0.034922248,0.103953247,-0.099304295,0.527395216,-0.760109320,0.999173246,-0.313887884,-0.122206113,0.181593183,0.102124171,-0.361674249,0.539594928,1.020407149,0.031449940,0.040584132,-0.134708683
-0.300477810,-5.334166870,0.768685455,-0.003484350,0.002217425,-0.710879073,0.703302130,0.067006199,0.172573723,0.006737136,0.192236498,-0.268251085,-0.235350546,0.019098888,-0.175321954,-0.060410313,0.246554513,-0.273085490,0.152974793,-0.049360168,0.034177650,0.102275282,-0.096001766,0.517115977,-0.767154970,1.006013837,-0.296587098,-0.113254223,0.178075525,0.100883417,-0.356805565,0.536578091,1.042521779,0.031196610,0.051349575,-0.123313777
-0.300057316,-5.335473022,0.768837509,-0.003585068,0.003353173,-0.712556841,0.701597215,0.069391942,0.174712729,0.011221238,0.191594426,-0.271167652,-0.231873711,0.019040692,-0.172703454,-0.055929332,0.244261813,-0.270282857,0.153164004,-0.044955494,0.034270348,0.096541997,-0.089718186,0.504449983,-0.766615279,1.012646228,-0.298034465,-0.095372383,0.169874973,0.099870787,-0.352728494,0.539202473,1.058762277,0.036582887,0.058474633,-0.113603486
-0.299900799,-5.336525879,0.768549118,-0.005402720,0.003444889,-0.713312599,0.700816724,0.076892793,0.178113398,0.013883070,0.187176527,-0.271149501,-0.236714940,0.021931888,-0.169320517,-0.053896434,0.245605630,-0.271375852,0.149039355,-0.041934026,0.036473844,0.095006591,-0.085186601,0.491401029,-0.769095095,1.023828587,-0.319747845,-0.091969985,0.156991057,0.100884796,-0.350536552,0.542303295,1.064803438,0.045228515,0.058317165,-0.103963434
-0.299249954,-5.337405396,0.768786621,-0.004419345,0.003138614,-0.714062480,0.700060992,0.078754282,0.175045816,0.016915571,0.185011324,-0.270482034,-0.233216445,0.021304843,-0.172470627,-0.052424277,0.245122418,-0.269734580,0.154595436,-0.041345323,0.032679545,0.090578827,-0.078284620,0.480002371,-0.774196780,1.034678654,-0.325476033,-0.092979475,0.157733023,0.099707719,-0.349583428,0.553891740,1.066378510,0.053905323,0.051582787,-0.096945563
-0.298673534,-5.337788086,0.768419571,-0.005616419,0.001269219,-0.714130514,0.699988895,0.086058861,0.173079834,0.017832165,0.181981013,-0.270730709,-0.235125434,0.026919496,-0.174921401,-0.052521261,0.245327302,-0.272192666,0.156056259,-0.041132314,0.032003291,0.092866229,-0.073820045,0.470572357,-0.787959783,1.044140782,-0.326415857,-0.091089048,0.159260142,0.099919882,-0.348877704,0.559163629,1.063945102,0.057019090,0.046783493,-0.095482274
-0.298082390,-5.338177490,0.768398132,-0.005536365,0.001282649,-0.714461806,0.699651364,0.088275071,0.172239022,0.019759131,0.179163406,-0.269742381,-0.235650586,0.027419470,-0.175892624,-0.051685137,0.244454829,-0.271136812,0.158394180,-0.040306894,0.032644055,0.090366551,-0.068167429,0.461662678,-0.800901225,1.054892184,-0.330107246,-0.088431096,0.150644708,0.099854676,-0.347217547,0.564802945,1.063987793,0.058488174,0.041767832,-0.097346786
-0.297481689,-5.338388062,0.768525085,-0.005036838,0.001226556,-0.714940710,0.699165865,0.087555391,0.170505107,0.021000477,0.180461652,-0.270990030,-0.233184488,0.026246500,-0.177339519,-0.050296169,0.244583390,-0.270527797,0.158801732,-0.038708725,0.032232714,0.087518680,-0.062382061,0.453194986,-0.811978481,1.065380147,-0.335197674,-0.084213044,0.142567290,0.098188461,-0.344746928,0.570754500,1.066008989,0.065173352,0.040180136,-0.093892233
-0.297028427,-5.338191528,0.768236542,-0.005916599,0.001119137,-0.715561930,0.698523347,0.092378846,0.171435524,0.023202355,0.175045389,-0.269993691,-0.236711397,0.026868333,-0.176401667,-0.047960157,0.245295886,-0.271707081,0.156225224,-0.037738774,0.034268919,0.087081789,-0.054662763,0.445579067,-0.817469950,1.071918273,-0.339626604,-0.081816312,0.136280352,0.096533573,-0.340880553,0.571953262,1.069509579,0.068288189,0.038306710,-0.092226933
-0.296665821,-5.338006592,0.768403244,-0.004927539,0.000351760,-0.716220893,0.697856166,0.091968615,0.168020404,0.025024428,0.175435924,-0.271733976,-0.230781745,0.025626821,-0.179786279,-0.046429046,0.244718042,-0.271151438,0.160889110,-0.035965586,0.031963634,0.084826248,-0.048085238,0.439656903,-0.824268740,1.077562056,-0.336242532,-0.078655060,0.135595136,0.094519882,-0.336269201,0.575535341,1.072591987,0.069264742,0.038971434,-0.090098917
-0.296633987,-5.337587891,0.767973328,-0.006450804,0.000480513,-0.716339436,0.697721985,0.096406956,0.171072199,0.026009394,0.170668487,-0.270473744,-0.237509850,0.028393863,-0.177233246,-0.046490964,0.242210336,-0.270848327,0.161949887,-0.035740699,0.034084805,0.085394852,-0.042000284,0.435281433,-0.829791311,1.080742954,-0.335627548,-0.077804247,0.137021192,0.093756953,-0.331292674,0.576594354,1.073294761,0.068124044,0.038510042,-0.090993456
-0.296729603,-5.337172241,0.767748413,-0.007111084,-0.000106684,-0.716478294,0.697573133,0.098597402,0.171474026,0.026569458,0.169714612,-0.271783579,-0.238125847,0.030341839,-0.177083183,-0.046723609,0.241695499,-0.272196960,0.163186959,-0.034565042,0.034063495,0.084974613,-0.037329399,0.432416841,-0.835515118,1.082233500,-0.329424805,-0.074361271,0.137047093,0.093717706,-0.326317124,0.578821517,1.074781834,0.068025953,0.037401045,-0.091044580
-0.296881409,-5.336611938,0.767878571,-0.004692223,-0.000982918,-0.717138864,0.696913816,0.093716065,0.165898607,0.026918744,0.173417869,-0.274675170,-0.228901904,0.023894004,-0.182510179,-0.044164229,0.246322061,-0.274893843,0.166225385,-0.032056900,0.028480764,0.081254083,-0.033662340,0.430217168,-0.839737506,1.083401823,-0.332228240,-0.072726601,0.135423884,0.092756727,-0.321143270,0.580867531,1.075892248,0.064029027,0.037452675,-0.090669383
-0.297165985,-5.335714111,0.767258530,-0.006952028,-0.000163223,-0.716667562,0.697380275,0.095384129,0.172139957,0.027272867,0.172625996,-0.274154225,-0.240192945,0.027560311,-0.177046767,-0.046776531,0.242922273,-0.275006224,0.166219224,-0.030835015,0.031790822,0.083386777,-0.032438035,0.428834902,-0.841890073,1.085116575,-0.347681700,-0.076167821,0.130767176,0.092802375,-0.317016142,0.582995524,1.074589569,0.064313023,0.037159236,-0.090776529
-0.297468185,-5.335034180,0.767385788,-0.006717534,-0.000548783,-0.716728240,0.697320015,0.090462480,0.171229610,0.025537193,0.180745076,-0.277683210,-0.236091526,0.027690654,-0.177902231,-0.047221750,0.240456891,-0.272944292,0.169284511,-0.029711007,0.029248524,0.084263898,-0.031962731,0.427559730,-0.842591940,1.086448156,-0.341090045,-0.073732120,0.133920393,0.091213933,-0.313395928,0.587256972,1.074216522,0.066052336,0.035451664,-0.091276992
-0.297921181,-5.334047241,0.767199326,-0.007669713,-0.000205683,-0.715745938,0.698318614,0.086575164,0.174180177,0.022750288,0.186253928,-0.279851520,-0.239162659,0.031296054,-0.175586703,-0.051213549,0.234531742,-0.271323964,0.171895855,-0.029548869,0.029124602,0.086497994,-0.033342390,0.426822712,-0.844990057,1.087528393,-0.342482154,-0.074785770,0.134379776,0.090291223,-0.310494685,0.591053779,1.072194645,0.066258762,0.036651193,-0.089400250
-0.298376884,-5.333226929,0.767135696,-0.007964931,-0.000810853,-0.716008776,0.698045367,0.086663364,0.174363716,0.023409843,0.187228537,-0.280049947,-0.238686010,0.031340504,-0.175443551,-0.050421459,0.234715526,-0.271463887,0.171553788,-0.026977453,0.026812710,0.088390392,-0.033673613,0.426374180,-0.847230501,1.086805530,-0.339141454,-0.073480281,0.134581473,0.088663354,-0.308329935,0.598859991,1.073917181,0.064993431,0.033918327,-0.091271307
-0.298765125,-5.332268066,0.767178497,-0.008413419,-0.001056998,-0.715590310,0.698468758,0.084372597,0.175314920,0.021639297,0.190350303,-0.280959665,-0.238498178,0.032502535,-0.174782368,-0.052382872,0.232501209,-0.270799894,0.173930202,-0.025507397,0.025877934,0.091180468,-0.035317170,0.426116726,-0.851831713,1.085125354,-0.353691322,-0.077769138,0.131366098,0.086673744,-0.307012491,0.602925561,1.074020469,0.064594143,0.034945754,-0.090315186
-0.298950024,-5.331430664,0.767113953,-0.008487146,-0.000967544,-0.715962768,0.698086203,0.084258457,0.175887004,0.022471578,0.188582389,-0.279701858,-0.239541535,0.029202861,-0.174131552,-0.051015328,0.235949979,-0.270600106,0.172184620,-0.022952483,0.024131371,0.092578878,-0.035075575,0.425552444,-0.851491426,1.083934393,-0.340721501,-0.076040156,0.135664844,0.084090906,-0.306419516,0.610497585,1.076631482,0.065299914,0.031645640,-0.093149453
-0.299234219,-5.330596313,0.767221909,-0.008504664,-0.000825702,-0.715665932,0.698390480,0.082194855,0.176607266,0.021802526,0.189302477,-0.278893928,-0.239884370,0.029071115,-0.173610623,-0.052527352,0.233903249,-0.269270130,0.174870245,-0.022712612,0.022641193,0.094013181,-0.034478367,0.425005929,-0.851532040,1.083918615,-0.349147078,-0.077316934,0.132585455,0.081606913,-0.306271355,0.614043064,1.077425432,0.063116368,0.032635627,-0.092339821
-0.299362450,-5.330171509,0.767295837,-0.007154555,-0.000976383,-0.716090384,0.697970215,0.080947381,0.174230931,0.022484944,0.186908270,-0.277422388,-0.237444278,0.025423246,-0.175857159,-0.050861937,0.234825307,-0.270129164,0.174976274,-0.021477062,0.018842730,0.092547846,-0.033462985,0.424080573,-0.855093087,1.086441105,-0.356012872,-0.078892752,0.131261909,0.079762515,-0.306463096,0.617494313,1.078363267,0.065204482,0.032809408,-0.092209549
-0.299697876,-5.329517822,0.767182388,-0.008418739,-0.001027151,-0.715145444,0.698924219,0.081489034,0.176723069,0.020313255,0.186646226,-0.276195631,-0.241449931,0.028953850,-0.173646822,-0.054017263,0.232553132,-0.268745222,0.174384415,-0.022592580,0.019139715,0.095641455,-0.033510302,0.422550513,-0.854595546,1.087150302,-0.351772385,-0.077568603,0.131357895,0.080252194,-0.306710078,0.614252643,1.076133470,0.064538127,0.032532522,-0.093228956
-0.299922085,-5.329093628,0.767474442,-0.007936097,-0.000879870,-0.714912021,0.699168826,0.077573597,0.176232544,0.018956421,0.189961741,-0.276410394,-0.239294798,0.027022788,-0.174085056,-0.055000299,0.232714959,-0.267540736,0.174815127,-0.023203048,0.016990661,0.095024992,-0.032599913,0.421063649,-0.855337765,1.088844860,-0.347155535,-0.076385743,0.132740144,0.079060832,-0.307361016,0.612947294,1.074592414,0.064696877,0.035829208,-0.088874845
-0.300044899,-5.328548584,0.767352219,-0.008173955,-0.001311306,-0.715055754,0.699018409,0.079198067,0.176197620,0.019316217,0.187997468,-0.275180112,-0.240085485,0.026701890,-0.174085807,-0.054023325,0.234359077,-0.268529945,0.174680720,-0.021856411,0.016316551,0.096278442,-0.031272822,0.419633491,-0.854788266,1.086731877,-0.347836301,-0.075059548,0.132231502,0.079555720,-0.308386065,0.612745359,1.075588176,0.062849551,0.032319946,-0.094297766
-0.300130615,-5.328283081,0.767441101,-0.008233712,-0.001801079,-0.715156306,0.698913743,0.079461996,0.175602288,0.019907597,0.188362949,-0.274427508,-0.239751848,0.026044465,-0.174714195,-0.053479766,0.236200364,-0.268809328,0.174815154,-0.021120667,0.014914587,0.097343789,-0.031269123,0.418070933,-0.855347015,1.087397022,-0.346536851,-0.075822892,0.132463509,0.079377372,-0.310007197,0.613521542,1.075693891,0.066364010,0.031722005,-0.093091312
-0.300252380,-5.327970581,0.767422638,-0.008437994,-0.001682862,-0.714940038,0.699132827,0.078640684,0.176184810,0.019035851,0.188764864,-0.274036397,-0.240612714,0.025328969,-0.174221663,-0.054302474,0.237227630,-0.268601285,0.174172532,-0.021444588,0.014944144,0.097638251,-0.031170388,0.416826217,-0.856677340,1.088187534,-0.346505313,-0.076706872,0.133088763,0.079591698,-0.311332321,0.612893136,1.076555316,0.065977162,0.031951060,-0.093076786
-0.299947433,-5.327687988,0.767435074,-0.007523032,-0.001898129,-0.715361498,0.698711477,0.079559200,0.174023341,0.021001125,0.184804415,-0.271164423,-0.240709143,0.021822098,-0.176265304,-0.051839825,0.240776426,-0.269793083,0.174294522,-0.019787063,0.014134377,0.096005431,-0.030947567,0.414994773,-0.857439595,1.088697117,-0.350448238,-0.076707448,0.131588811,0.080017246,-0.313269322,0.613176997,1.077877821,0.064438654,0.032399325,-0.093107008
-0.299998856,-5.327409058,0.767579575,-0.007657551,-0.001762120,-0.715037382,0.699042059,0.077622646,0.174324638,0.019602027,0.186760999,-0.271226993,-0.240462354,0.021431617,-0.176055358,-0.053419907,0.240722774,-0.268438917,0.175413810,-0.020801632,0.014395799,0.096852876,-0.033050642,0.414057967,-0.860896115,1.089658654,-0.349781942,-0.076256158,0.134317895,0.079349942,-0.314549992,0.613379560,1.078300418,0.064241758,0.032293380,-0.092158507
-0.300410118,-5.327234497,0.767438202,-0.008220075,-0.002249862,-0.714387441,0.699698473,0.078447895,0.175016067,0.017875959,0.187101739,-0.271837300,-0.241082853,0.024856634,-0.175522283,-0.055249008,0.238500953,-0.269728314,0.175147333,-0.021228242,0.013798659,0.097416041,-0.034307757,0.413899439,-0.861439262,1.090670788,-0.350763916,-0.077619958,0.130860796,0.081010339,-0.315100731,0.613194973,1.077737759,0.065621999,0.031554368,-0.090795710
-0.301084938,-5.326769409,0.767398605,-0.009954216,-0.002034061,-0.712720577,0.701374476,0.076114734,0.178892391,0.012390600,0.191962935,-0.273192304,-0.244355241,0.029400488,-0.171904931,-0.060774630,0.236211081,-0.268582750,0.172087736,-0.025036479,0.015189494,0.100785458,-0.038172939,0.415141014,-0.864028266,1.091428209,-0.344443730,-0.077871970,0.133059347,0.080671090,-0.314938433,0.613151026,1.076543517,0.065133380,0.031880352,-0.090911989
-0.301172371,-5.326417236,0.767561798,-0.009312152,-0.002139658,-0.712507649,0.701599284,0.073929878,0.177550739,0.011198713,0.193090330,-0.273378897,-0.241542119,0.028510758,-0.173102052,-0.061082038,0.235748918,-0.268115350,0.173573291,-0.025520529,0.014270950,0.099723453,-0.039024902,0.416656309,-0.864422605,1.089805332,-0.335331156,-0.073634406,0.136668164,0.079620105,-0.314714036,0.613596504,1.077640020,0.065776508,0.031781329,-0.090867496
-0.301146889,-5.326677246,0.767430649,-0.009915121,-0.002005206,-0.713409345,0.700674515,0.078302912,0.179264844,0.014686187,0.188385874,-0.271973418,-0.244191878,0.029211000,-0.171355606,-0.058953993,0.234915732,-0.267703243,0.172189315,-0.023182936,0.016665137,0.098723083,-0.038169141,0.418212060,-0.865460954,1.088695023,-0.349592032,-0.078436632,0.131430213,0.079941495,-0.315125619,0.614830679,1.078998148,0.065350887,0.031717711,-0.091867873
-0.301152821,-5.326286621,0.767532272,-0.009452652,-0.002163832,-0.713116019,0.700978964,0.076150644,0.178025486,0.013480336,0.189854857,-0.271616900,-0.243284324,0.027745351,-0.172660449,-0.059435023,0.236039166,-0.267824003,0.173363581,-0.023550642,0.016146115,0.099044475,-0.040774902,0.419610488,-0.866681463,1.088266754,-0.355013252,-0.078800581,0.129860560,0.078319591,-0.315604223,0.616074121,1.079213400,0.066414302,0.031464675,-0.091164715
-0.301181107,-5.325940552,0.767531815,-0.009497632,-0.002018582,-0.712989905,0.701107064,0.075010481,0.178329095,0.012771201,0.190376867,-0.271238425,-0.243720936,0.026346408,-0.172353777,-0.059659490,0.237809994,-0.267847948,0.172323513,-0.024501881,0.016305110,0.099728974,-0.042859862,0.420963310,-0.865930448,1.088574491,-0.344533510,-0.076483464,0.133475130,0.076254807,-0.315813087,0.617623328,1.078995303,0.066067947,0.031744378,-0.089966260
-0.301302052,-5.325948486,0.767526550,-0.009983282,-0.002441182,-0.713068486,0.701019050,0.077087737,0.178752835,0.013511582,0.189570403,-0.270826737,-0.244572901,0.028436913,-0.171999737,-0.059709386,0.236557790,-0.267837721,0.172910956,-0.024635977,0.016603569,0.099348393,-0.043179687,0.422854531,-0.866912667,1.088101786,-0.343397806,-0.075323634,0.135732807,0.075806247,-0.315862654,0.619700618,1.079504887,0.067243283,0.031117557,-0.089128403
-0.301392117,-5.325815430,0.767562485,-0.010273788,-0.002394288,-0.713062733,0.701020867,0.076665792,0.179444107,0.013081431,0.190594649,-0.270918000,-0.244665752,0.028019444,-0.171341556,-0.059874620,0.237702883,-0.267407497,0.172140149,-0.025178106,0.017827945,0.100180215,-0.045202183,0.424563383,-0.868520080,1.088108942,-0.349277437,-0.078061521,0.132112274,0.074152849,-0.315820452,0.619392917,1.079147636,0.066395198,0.031326278,-0.089408493
-0.301463032,-5.325641479,0.767590790,-0.009779199,-0.002630052,-0.713391369,0.700692660,0.076563702,0.178388759,0.013907064,0.190023473,-0.269959832,-0.244197882,0.026727009,-0.172353986,-0.058904817,0.238219833,-0.268007873,0.174071704,-0.024639639,0.017557888,0.098802914,-0.046242771,0.425531605,-0.869439467,1.087888506,-0.349718254,-0.077943734,0.132668699,0.073309414,-0.315850367,0.619345968,1.079380724,0.066420365,0.030920103,-0.089649443
-0.301644325,-5.325582275,0.767563095,-0.010414106,-0.002685205,-0.713670385,0.700399113,0.077700278,0.179841798,0.014962386,0.190380969,-0.270215784,-0.245155143,0.026188014,-0.170926708,-0.057673613,0.241013860,-0.268680017,0.171019089,-0.024707532,0.018707666,0.099097622,-0.047315119,0.427106625,-0.871139034,1.087492177,-0.351299942,-0.077879087,0.131363608,0.072309270,-0.315925189,0.619276102,1.078961200,0.066293586,0.030608918,-0.089768043
-0.301888561,-5.325233154,0.767568893,-0.010534767,-0.002715764,-0.713291027,0.700783529,0.075556043,0.180217864,0.013159442,0.193519018,-0.271173656,-0.244627442,0.026789853,-0.170660319,-0.059245498,0.240081697,-0.268308000,0.172679822,-0.026473781,0.018870702,0.098950058,-0.048642974,0.428716935,-0.872552838,1.086880108,-0.349087719,-0.077180439,0.132106373,0.070449473,-0.316032440,0.620712805,1.078780436,0.067778582,0.029876105,-0.089487516
-0.302220135,-5.325167236,0.767495956,-0.011424404,-0.003153903,-0.713407439,0.700649244,0.077555084,0.181623168,0.013718408,0.193803315,-0.271391648,-0.246103677,0.028664766,-0.169274047,-0.058835508,0.240319568,-0.268608074,0.170569719,-0.026759805,0.019931185,0.100583334,-0.049324307,0.429907965,-0.873300624,1.085871045,-0.337103067,-0.075447896,0.136594162,0.069511260,-0.316248686,0.620341765,1.078587228,0.069374988,0.028370786,-0.089433511
