-0.286748924,-0.916162796,0.783588562,0.040010593,0.028394780,0.690599363,0.721571485,0.058318093,-0.052611921,0.038505693,0.121966313,-0.186775572,-0.046822217,0.043477277,-0.119677960,-0.109011729,0.170612087,-0.329425311,0.128222341,0.011049805,-0.101509456,0.053339625,0.011611157,0.271996474,-0.805764026,1.219477256,-0.044888392,0.054410137,0.040383433,0.014602081,-0.252519420,0.526185964,1.169311781,0.066408972,-0.022323105,-0.096490755
-0.288196144,-0.914957733,0.784817657,0.034569044,0.021904400,0.692434967,0.720318676,0.061747021,-0.034323713,0.029571419,0.119653927,-0.180403532,-0.063493785,0.051980186,-0.102238159,-0.117941776,0.159135020,-0.299243594,0.122126081,0.001020129,-0.081369746,0.050401264,0.016681752,0.270627665,-0.829571487,1.204947914,-0.018422629,0.069908151,0.030137298,0.030155462,-0.248564224,0.528604188,1.185213127,0.041892283,-0.014345419,-0.092286850
-0.289619675,-0.913491516,0.785948792,0.032244295,0.020739872,0.694460444,0.718508772,0.060336678,-0.032714024,0.023805977,0.120069617,-0.175447670,-0.050538862,0.050834931,-0.100495032,-0.123958327,0.161799422,-0.284736522,0.123333212,-0.005798650,-0.074000581,0.044374260,0.019491821,0.272327319,-0.850537813,1.175800566,-0.011733092,0.066656318,0.051255245,0.046714235,-0.247723622,0.534778028,1.187469576,0.050775276,-0.015839348,-0.082051541
-0.290780926,-0.912016602,0.786512604,0.028935924,0.022535814,0.696187680,0.716922286,0.053106372,-0.033399476,0.020359845,0.120312404,-0.172576202,-0.041244966,0.040769326,-0.100667963,-0.128041962,0.170166391,-0.278271840,0.119331838,-0.009155763,-0.070330147,0.033214776,0.020274839,0.278226025,-0.862033092,1.147783145,-0.018836677,0.039238658,0.082870058,0.062653336,-0.247827661,0.531212495,1.183173622,0.057839206,-0.026866960,-0.065955568
-0.291805058,-0.911162949,0.786231308,0.026150976,0.021362965,0.697638426,0.715653810,0.051345414,-0.027940665,0.017408184,0.120279964,-0.174799681,-0.049814533,0.040166587,-0.095999497,-0.132325017,0.169368540,-0.271797454,0.116105526,-0.011763545,-0.063173044,0.031689228,0.016650810,0.285387740,-0.855802476,1.125588840,-0.039315332,0.007432703,0.105926516,0.071485126,-0.248444547,0.525795185,1.173931389,0.060995273,-0.029515968,-0.069486293
-0.292732124,-0.910501328,0.785547409,0.025412365,0.018496124,0.701022847,0.712445839,0.054296711,-0.023932902,0.007580239,0.120249520,-0.177932233,-0.059256342,0.052898856,-0.092549093,-0.143653932,0.156638605,-0.265915433,0.122369397,-0.019678980,-0.056548551,0.037144839,0.011281946,0.290415457,-0.835947262,1.106577457,-0.062592411,-0.003214781,0.126044712,0.074427960,-0.249129310,0.521195876,1.167470808,0.056425657,-0.032160500,-0.075195451
-0.293755360,-0.909961548,0.785204163,0.025493174,0.015566923,0.702398750,0.711156639,0.059210365,-0.021513892,0.003020103,0.120384190,-0.176994468,-0.059492022,0.062547822,-0.089483816,-0.148421054,0.150027804,-0.262309146,0.123581825,-0.022592423,-0.050650144,0.045311065,0.003684463,0.291924574,-0.809336401,1.095987707,-0.071969455,0.000658220,0.133982369,0.072094734,-0.250489008,0.523352771,1.162192932,0.058493479,-0.034915619,-0.086705102
-0.294786510,-0.909322586,0.785138092,0.023034503,0.014770428,0.702160396,0.711492814,0.057286651,-0.017754023,0.002920088,0.120256578,-0.174224491,-0.063260895,0.061984658,-0.084913672,-0.148272021,0.146717979,-0.258230259,0.122260091,-0.021587560,-0.043933316,0.046968894,-0.006315731,0.290688619,-0.786995314,1.095029521,-0.076967985,0.003028142,0.138776742,0.067223904,-0.252556002,0.526894376,1.157650887,0.064048655,-0.036562126,-0.092028236
-0.295679684,-0.908457870,0.785437622,0.021300619,0.014249541,0.702669907,0.711054313,0.055862924,-0.015067544,0.001094999,0.119908151,-0.166862692,-0.069081144,0.058712494,-0.082962353,-0.149845871,0.151573852,-0.254386294,0.117994695,-0.022175258,-0.039501866,0.048373416,-0.017874605,0.289513838,-0.772818057,1.096484340,-0.082550745,0.005777268,0.137149421,0.061640771,-0.254581404,0.535145979,1.154041197,0.078901358,-0.044719908,-0.093787728
-0.296396084,-0.908160019,0.786212158,0.019454066,0.012086972,0.701481692,0.712319366,0.056562463,-0.008476129,0.003231449,0.119427313,-0.155095595,-0.077178791,0.057351161,-0.076405471,-0.147231281,0.152850543,-0.244478862,0.110087847,-0.018149661,-0.032726451,0.053142557,-0.030570803,0.289589916,-0.770463416,1.096138189,-0.082524780,0.005803430,0.138630485,0.051971978,-0.255291212,0.540087076,1.152032847,0.082400143,-0.044453438,-0.094146184
-0.296825504,-0.907099380,0.786984787,0.018169782,0.011968861,0.703831868,0.710033314,0.053899551,-0.007864619,-0.004280429,0.119136838,-0.143489958,-0.077781322,0.058127294,-0.075123305,-0.153690483,0.152119006,-0.237203580,0.106853795,-0.024342491,-0.030743811,0.051849121,-0.037382310,0.291659755,-0.771633624,1.091639219,-0.073703910,0.006459690,0.135986840,0.047182177,-0.254291697,0.539143341,1.149285699,0.079995142,-0.046702592,-0.098581834
-0.297367325,-0.906416626,0.787763443,0.018143010,0.011572425,0.703940719,0.709932655,0.054839036,-0.008177411,-0.004625096,0.118934352,-0.135369086,-0.075358088,0.057333263,-0.075621451,-0.153841349,0.155764353,-0.231396991,0.108256583,-0.025144454,-0.030111263,0.053501721,-0.040753393,0.296186319,-0.774681318,1.082469189,-0.078975747,0.002718179,0.143781725,0.040476018,-0.251963864,0.534613269,1.143270422,0.079990932,-0.042963325,-0.100933972
-0.297589073,-0.905678711,0.788278503,0.017193397,0.012083033,0.704706422,0.709187737,0.052896200,-0.008227641,-0.007032474,0.118725167,-0.130531004,-0.077212877,0.053562949,-0.076258147,-0.155047389,0.160571120,-0.226258341,0.110700667,-0.027320817,-0.030803005,0.052315843,-0.041887637,0.301494895,-0.775830897,1.072660509,-0.081398521,0.001034571,0.145776409,0.035663691,-0.250048575,0.534735774,1.133298308,0.097385428,-0.045116325,-0.106534234
-0.297799854,-0.905047302,0.788579102,0.016428350,0.011726763,0.704623230,0.709294506,0.053151973,-0.006495156,-0.007149087,0.118768940,-0.130050399,-0.077545110,0.051053610,-0.075200199,-0.155065017,0.164646961,-0.220248387,0.110535437,-0.026913099,-0.030255311,0.051687472,-0.041119451,0.306329998,-0.776902878,1.063523466,-0.085185327,-0.000884548,0.147710182,0.030990258,-0.249120985,0.537966291,1.126236444,0.108897456,-0.053880216,-0.107165502
-0.297958641,-0.904704361,0.788767090,0.016480258,0.009025320,0.703137871,0.710805233,0.058693084,-0.001725659,-0.003755474,0.119576120,-0.131415432,-0.078045138,0.055583902,-0.070110496,-0.151840573,0.162830379,-0.212531431,0.108777290,-0.022887160,-0.027245296,0.056887127,-0.039802279,0.309794284,-0.774609236,1.056791853,-0.082508747,-0.001520245,0.147858622,0.024023330,-0.248495703,0.544320494,1.120086271,0.111933323,-0.049442867,-0.111945045
-0.298327885,-0.904098969,0.788808060,0.015671884,0.009360470,0.703274764,0.710683741,0.057322774,-0.001739955,-0.003989207,0.120294295,-0.131428354,-0.076903884,0.054964490,-0.069915302,-0.152312021,0.161289035,-0.206684037,0.111227966,-0.022049823,-0.027313286,0.055113262,-0.038656254,0.311509227,-0.774919486,1.055454529,-0.079570329,-0.000526303,0.146931678,0.022055682,-0.247927144,0.547096353,1.115861596,0.112685670,-0.053136813,-0.118022337
-0.298572388,-0.903698120,0.788738022,0.015058057,0.009819956,0.703358063,0.710608372,0.056856251,-0.001948038,-0.004263369,0.119131951,-0.133647394,-0.076521216,0.054616993,-0.070460233,-0.152314709,0.159475115,-0.204445669,0.115259856,-0.021707910,-0.027979881,0.053783687,-0.037160006,0.312396291,-0.773095285,1.057656088,-0.081851771,-0.001216077,0.147309524,0.020458530,-0.247058215,0.542947374,1.112485606,0.112185576,-0.052673536,-0.112171014
-0.298922234,-0.903741150,0.788614883,0.015034216,0.009803217,0.703053545,0.710910390,0.057069636,-0.002347336,-0.003635283,0.119133440,-0.135014098,-0.076666031,0.054688262,-0.071122219,-0.150922373,0.158341034,-0.201128863,0.120851397,-0.019249397,-0.029020818,0.055018682,-0.036672872,0.312589272,-0.768360922,1.061617287,-0.077831448,0.001246671,0.140355382,0.018272821,-0.246005642,0.547637370,1.108771371,0.120221967,-0.051628466,-0.121824481
-0.299295788,-0.903734436,0.788630905,0.015348644,0.009556380,0.703330534,0.710632996,0.057836927,-0.003291161,-0.004379826,0.119138915,-0.135082595,-0.075386478,0.055032657,-0.072135331,-0.151625898,0.159324074,-0.199231830,0.122977498,-0.018886585,-0.030411142,0.056052858,-0.035353878,0.312259108,-0.764944301,1.065820179,-0.075333969,0.004698897,0.135967135,0.017335470,-0.245480245,0.551072876,1.106380514,0.115409600,-0.052923474,-0.119845136
-0.299712219,-0.903694839,0.788704529,0.014981595,0.008974194,0.703403946,0.710575756,0.058214309,-0.002305412,-0.004716472,0.119235997,-0.135867425,-0.075666423,0.054954479,-0.071169012,-0.152245908,0.160167522,-0.198141069,0.122946002,-0.020655029,-0.029447066,0.055509087,-0.032155623,0.311729331,-0.763634012,1.069162310,-0.075767582,0.005102931,0.134585986,0.016356755,-0.244950712,0.553493054,1.106360146,0.112582963,-0.053852651,-0.116755720
-0.300149384,-0.903806839,0.788668060,0.014024530,0.008691966,0.703662599,0.710342670,0.056966688,-0.000780941,-0.005626914,0.119160529,-0.137375476,-0.078176893,0.053251537,-0.069918762,-0.152987412,0.161545215,-0.198522127,0.122706665,-0.021267299,-0.028591446,0.053527731,-0.030054460,0.311410948,-0.764536941,1.071087042,-0.072633343,0.006819078,0.131640115,0.017105387,-0.244583198,0.554044474,1.105957795,0.114718842,-0.054259798,-0.117079496
-0.300608540,-0.904022675,0.788471069,0.013632100,0.007563837,0.703834147,0.710193247,0.057771075,0.001238466,-0.006133335,0.119229236,-0.138548535,-0.081084105,0.054317722,-0.067948150,-0.153180724,0.161529035,-0.199506283,0.121733966,-0.021533867,-0.027500574,0.053510119,-0.028413480,0.311190670,-0.766903084,1.072228994,-0.072177044,0.006942816,0.132353483,0.017837110,-0.243837053,0.552288079,1.106083110,0.115462815,-0.051789183,-0.119200235
-0.300909367,-0.903516159,0.788175964,0.013938911,0.007550834,0.706241983,0.707793015,0.057884693,-0.000663796,-0.012784686,0.119300044,-0.139931738,-0.081171186,0.057620420,-0.069847583,-0.159931902,0.161213916,-0.204569466,0.120318871,-0.028833059,-0.029005445,0.049908563,-0.024107105,0.311813229,-0.770984362,1.073015334,-0.071964123,0.006321526,0.133018621,0.021774894,-0.242902132,0.550495940,1.106014205,0.110760345,-0.047829675,-0.116878684
-0.301557064,-0.903710098,0.787956390,0.013422928,0.007220230,0.706353952,0.707694699,0.057472889,-0.000278627,-0.012609506,0.119344480,-0.141539780,-0.081505729,0.056524203,-0.069499199,-0.159932181,0.162530453,-0.206057341,0.119740891,-0.029403721,-0.028038470,0.048544696,-0.022325608,0.312226069,-0.770848924,1.073382900,-0.068529603,0.006447270,0.128688072,0.023330083,-0.242821777,0.549159437,1.107829417,0.111990252,-0.051907535,-0.117759656
-0.302218018,-0.903912811,0.787740555,0.013701972,0.006645653,0.706229838,0.707818838,0.058717252,-0.000821110,-0.012293781,0.119456273,-0.143403250,-0.079839956,0.058124344,-0.069768402,-0.159075504,0.161424176,-0.207446554,0.121965970,-0.030148346,-0.028129524,0.049294737,-0.020483428,0.312395785,-0.770695248,1.074375295,-0.070559019,0.006710061,0.134466758,0.023775238,-0.242922134,0.547912032,1.110575588,0.111316663,-0.051367372,-0.117849530
-0.302785282,-0.904446564,0.787589645,0.013863175,0.005615704,0.705192699,0.708857908,0.060566625,0.000300335,-0.009668682,0.119464846,-0.144897043,-0.081401545,0.058458625,-0.068786854,-0.156396232,0.162228267,-0.209626243,0.120917597,-0.027565083,-0.027276084,0.051618940,-0.020522362,0.312508830,-0.768328564,1.076495922,-0.072376179,0.006860594,0.133190254,0.024246238,-0.243193689,0.545472341,1.112374690,0.105705622,-0.049875140,-0.115760446
-0.303265629,-0.904883194,0.787462158,0.014016492,0.004913677,0.704753449,0.709296813,0.061725409,0.000845969,-0.008674229,0.119426114,-0.146647643,-0.083219690,0.062389060,-0.067911494,-0.155747266,0.155178603,-0.207994884,0.123853843,-0.026477746,-0.026981361,0.053235282,-0.020346560,0.312743123,-0.764610454,1.076608094,-0.072552714,0.008672167,0.130049431,0.024510978,-0.243705018,0.544871669,1.114742910,0.107309447,-0.049705434,-0.114325602
-0.303752995,-0.905423203,0.787360992,0.013257542,0.004242668,0.704161886,0.709903005,0.061320463,0.002958806,-0.007155481,0.119434877,-0.148786352,-0.085521762,0.065623539,-0.065228906,-0.154653555,0.145894882,-0.205394675,0.123512867,-0.026615789,-0.025511802,0.053553390,-0.019645946,0.313348525,-0.766543319,1.075678183,-0.071558080,0.008054575,0.135865266,0.023107240,-0.244429574,0.544028727,1.118065598,0.104941173,-0.050735266,-0.107447190
-0.304181423,-0.905956879,0.787249451,0.012659126,0.004418075,0.703723111,0.710347809,0.059636599,0.003244215,-0.005619356,0.119397335,-0.150039341,-0.085988054,0.067024221,-0.064445178,-0.153724412,0.138109270,-0.202770939,0.126152346,-0.026578293,-0.025402646,0.052792208,-0.020050046,0.314282311,-0.766620742,1.075411619,-0.071036585,0.006068427,0.135742229,0.023534007,-0.244726542,0.543892138,1.118707356,0.101864920,-0.050296626,-0.112343795
